ID,Age
99041,11.516551243373216
99042,8.209275403439099
99043,11.134512101953781
99044,12.624038761952535
99045,11.444602191850002
99046,12.632956964760497
99047,11.596129272193878
99048,8.464370771123745
99049,6.29788251949008
99050,12.476442148543894
99051,8.956697226379907
99052,16.179666467217537
99053,9.032121768191752
99054,11.349533843617357
99055,11.90323284499617
99056,9.348686759795994
99057,11.033111690134747
99058,11.332402978739433
99059,6.716441233617531
99060,6.809067632668861
99061,10.295279121571495
99062,9.524870880364697
99063,10.458262396303722
99064,9.032470130942693
99065,12.439843542426294
99066,7.741383616098254
99067,11.573699230380383
99068,9.01709649611343
99069,9.607302475906716
99070,11.294353391709775
99071,10.22866128942971
99072,8.943666030549851
99073,10.405023933741894
99074,5.770413277990449
99075,10.528572357589715
99076,7.470722227327312
99077,6.990240938043493
99078,13.837576631213688
99079,9.31705227310112
99080,9.937814009970564
99081,10.84642451930265
99082,11.876014708141318
99083,8.57185959021386
99084,10.796209582370627
99085,8.873177917764222
99086,8.475868868870265
99087,12.75615758085925
99088,8.98970843707849
99089,10.427235057098747
99090,7.056812528395724
99091,10.266905676114234
99092,10.078003685980415
99093,7.259002730716119
99094,9.357384585657428
99095,6.228284343980679
99096,8.79025476025794
99097,9.939421991777097
99098,12.011690438716812
99099,11.119097955180594
99100,10.691693252534572
99101,10.9823563746149
99102,11.377643949237408
99103,12.703299123256551
99104,13.592169019811259
99105,7.123382249927963
99106,11.785705932543232
99107,10.529015379122571
99108,12.206899204920328
99109,10.731639464555911
99110,13.782236494184964
99111,11.124608535412344
99112,12.231896334690108
99113,10.399569200192651
99114,12.675533293830538
99115,8.837412215197489
99116,11.84031291524532
99117,13.211049194373247
99118,6.870801714785618
99119,8.747312632682553
99120,10.127366975352855
99121,7.234639426164254
99122,14.168748867730121
99123,9.689910424620075
99124,7.101345658710897
99125,9.257605448349905
99126,12.285023747996883
99127,8.362849690906131
99128,10.276517316832015
99129,6.6221986152137156
99130,13.594057305161058
99131,13.120930574890638
99132,11.44211248994705
99133,14.334838209607467
99134,10.983443110871283
99135,7.652246465531078
99136,7.180677857016679
99137,12.771323022428797
99138,11.8991447792785
99139,8.99407584899481
99140,14.642927969447477
99141,14.824920386844846
99142,10.029400129600843
99143,8.833446603982896
99144,10.385792033860916
99145,10.840240035598235
99146,11.546018371304877
99147,9.919657164401082
99148,5.163159657793909
99149,9.994430837547515
99150,9.676284414326584
99151,7.432872219588899
99152,13.16575539414842
99153,6.445176668767747
99154,12.999050372905131
99155,10.224626396260412
99156,8.85247427998629
99157,10.684380501631843
99158,10.582327209182088
99159,13.81039568416606
99160,7.395575429389464
99161,9.784754458742887
99162,10.992525308148972
99163,10.362148038638567
99164,11.861780631069458
99165,10.608985793809735
99166,12.606580375332692
99167,11.981162349939728
99168,9.89931142115841
99169,7.287125090695915
99170,4.847024281561475
99171,11.490213041580722
99172,7.752930949768327
99173,9.809871690183504
99174,10.87346932222065
99175,10.623330052596899
99176,9.19496717048529
99177,10.423396568882744
99178,9.745391484042834
99179,9.996905937332924
99180,9.817333728564448
99181,9.992231063173023
99182,11.057752219540754
99183,12.27051184913028
99184,16.41562622265054
99185,12.151337825656023
99186,10.77691925818444
99187,10.173058424139263
99188,11.728143466240184
99189,10.998103556266187
99190,8.82420069232928
99191,8.438220069775205
99192,12.022536435450903
99193,6.188994176809158
99194,8.779700939109906
99195,12.052117545294328
99196,11.575323717252703
99197,10.250485972939762
99198,8.501143259362644
99199,11.697577619214414
99200,8.440580873118913
99201,5.215040114007908
99202,9.611433582994296
99203,6.027846859297888
99204,9.232323247892028
99205,9.17568123125985
99206,8.710833872815181
99207,6.005356280055324
99208,8.1510482087086
99209,8.353375918419543
99210,8.421312340144377
99211,8.445160723994368
99212,8.191450296321335
99213,9.238659072427406
99214,11.340473564336266
99215,12.20479240570208
99216,12.80057713290361
99217,9.521524871041974
99218,10.131417074835404
99219,11.546087356895192
99220,10.372802132934218
99221,10.501005859930318
99222,11.571192300861782
99223,13.169588167521967
99224,10.084471074869521
99225,10.88760239565243
99226,11.739498422924257
99227,11.426879637040747
99228,10.812804960129299
99229,9.362012468392924
99230,10.529977503868105
99231,11.058548465656294
99232,7.956389827063017
99233,5.367811526683339
99234,11.186007383318824
99235,6.960748421746456
99236,11.135053276999452
99237,11.004587738111928
99238,6.180394677226686
99239,9.78138788517539
99240,10.83596752000854
99241,9.922180459980261
99242,12.06282194294952
99243,11.110253926655757
99244,9.909164939354698
99245,8.554826351597958
99246,13.429866704833572
99247,10.706393188179014
99248,7.560867840174514
99249,6.394792676484369
99250,10.596606473808448
99251,9.072330056179503
99252,10.867505401132847
99253,10.180210413621507
99254,9.82308572166508
99255,15.070347247388911
99256,10.456651538740823
99257,12.175351630284405
99258,11.700424752717991
99259,10.91445017197396
99260,10.61817988656822
99261,6.656248220634761
99262,10.048979025459944
99263,10.497084063334155
99264,6.777500557444209
99265,6.990176742183327
99266,10.816555210032169
99267,12.36645781493676
99268,5.657731436847644
99269,8.104964031490837
99270,12.543677134004177
99271,11.302792789782217
99272,10.600129927942248
99273,11.287433032721038
99274,8.239710933635957
99275,12.018420659578247
99276,10.002393450443897
99277,9.749254621048122
99278,10.761471212714659
99279,7.842038611087478
99280,13.305155757915257
99281,8.378565508978111
99282,14.077121666239046
99283,11.981117007294257
99284,9.982101140091897
99285,9.32939403806739
99286,12.429828047229554
99287,7.484593913579954
99288,6.715647018856745
99289,9.699682553483735
99290,10.509486936546232
99291,8.136817252249106
99292,13.94315734302348
99293,9.642876239968764
99294,9.686959485749968
99295,7.614084109971153
99296,9.208351504574573
99297,5.086536382648437
99298,11.879889837876156
99299,11.958217430072523
99300,11.60093936878465
99301,12.7395495561169
99302,13.228426021354124
99303,8.159876858986784
99304,12.52356332169864
99305,8.773706601703296
99306,7.430185067488
99307,10.449240861973054
99308,8.630648570457643
99309,8.679166662632001
99310,14.673680716794662
99311,10.510349002877527
99312,10.106159689309566
99313,9.537571596238996
99314,11.316359150194073
99315,9.01642862774254
99316,12.309194099661605
99317,16.28658476926931
99318,11.143307357854404
99319,9.578365447106664
99320,10.580621733061953
99321,9.525939606280303
99322,7.963788846175453
99323,9.37843179941681
99324,9.089359789668768
99325,11.060002996153735
99326,11.079538893859047
99327,10.500177909564956
99328,7.8509692666906785
99329,5.372575759878569
99330,10.76803762051477
99331,10.915275325559696
99332,8.33020932962342
99333,6.712729535875738
99334,10.064274364607657
99335,8.285212089939717
99336,11.893230988048593
99337,13.929552639150279
99338,10.591599124746756
99339,11.660984920504774
99340,11.591525446385853
99341,9.817594742156272
99342,10.828967688545381
99343,10.40188222642292
99344,16.438962452191497
99345,9.985040802657709
99346,10.10103941752968
99347,7.802795456735763
99348,12.086382986446162
99349,7.784908055212029
99350,10.574726004765301
99351,13.474083974623964
99352,9.361683710081302
99353,6.746625529182981
99354,14.447749102444206
99355,14.92018014345578
99356,9.678664434326981
99357,4.14751625281393
99358,10.687579380071213
99359,9.95699450550343
99360,9.633985896144623
99361,11.536302770814778
99362,4.625325857581543
99363,11.743881425896793
99364,9.729232610262825
99365,9.76888823507121
99366,9.235693332799281
99367,8.699279576223134
99368,5.338818920286347
99369,8.568155385476558
99370,11.007971907742006
99371,10.654068881878452
99372,9.809962055380664
99373,7.344614389735674
99374,10.51167983722272
99375,6.8211537054460285
99376,8.451288448741595
99377,9.602572415698516
99378,12.768303024658673
99379,9.422080850804024
99380,6.474550478815317
99381,8.585881329942831
99382,8.784116928178134
99383,11.854774887536998
99384,10.04443197665691
99385,15.093880555546889
99386,7.779606026842118
99387,6.776793508219235
99388,9.235474886265166
99389,15.736458631201458
99390,13.808006930475619
99391,10.410737880287124
99392,11.012739815879504
99393,11.312134215225747
99394,9.764000673959886
99395,8.640383955128328
99396,7.2461768231157535
99397,9.167379625385093
99398,16.274288806985222
99399,14.30921745067297
99400,10.515004615669836
99401,8.37487001496684
99402,10.277431390641844
99403,11.261438484865906
99404,10.280822037227507
99405,10.913589880380945
99406,9.822285169889922
99407,12.958397793216117
99408,6.31290629960143
99409,10.90637040148498
99410,8.60718895325121
99411,10.949411630737062
99412,12.126887857880384
99413,9.390514554375402
99414,13.416443518160923
99415,9.579554789487725
99416,10.113171340704703
99417,10.922894241899973
99418,7.507784749527751
99419,9.714353625467991
99420,8.067949279512435
99421,11.223601407762851
99422,9.477997452394913
99423,12.89678185668172
99424,10.17633849848499
99425,10.290678897852507
99426,8.75442903580962
99427,9.805415776322304
99428,10.557548659532388
99429,10.026675876464173
99430,7.447364296473868
99431,9.937866662130604
99432,7.370806961601137
99433,12.283387368320753
99434,11.69650402397212
99435,10.362122917187477
99436,12.906493365420602
99437,8.973802483248646
99438,9.96791450340762
99439,8.292914991278998
99440,13.01322832428515
99441,13.558114254240607
99442,11.607767444881349
99443,13.635445940239075
99444,11.639598654678146
99445,4.507254840772232
99446,7.915880935362305
99447,16.581684420754573
99448,10.450339309343738
99449,9.918496701995863
99450,14.723920729710159
99451,11.129879676531814
99452,8.59252015757085
99453,6.883782874701228
99454,8.410264276428208
99455,10.33801482723623
99456,10.809025335887737
99457,7.642486737082115
99458,6.694876453311667
99459,9.620311305984616
99460,11.424645612086836
99461,9.495276804682213
99462,10.406584200673118
99463,8.888737617552794
99464,8.22208646254331
99465,9.958842113113143
99466,11.074709292430382
99467,10.59331907393864
99468,11.475494468712762
99469,10.57567131520333
99470,10.382860724626404
99471,10.054254312023645
99472,8.186642294145763
99473,11.030461060157137
99474,11.050046232413905
99475,8.861604926670502
99476,9.560051657162516
99477,6.263280040747101
99478,9.946026084255154
99479,8.489184797629115
99480,10.595006553431697
99481,7.557316643651807
99482,9.286875075618658
99483,10.721031930326165
99484,10.804408727999139
99485,10.17718163352494
99486,10.815706887395988
99487,8.090035154792142
99488,9.214285519878118
99489,10.125895991550323
99490,8.579540067985283
99491,11.021973442308676
99492,9.094971598654283
99493,8.96344285913355
99494,12.725569768444082
99495,10.291270713139847
99496,9.980277092619398
99497,12.480485931270499
99498,9.890112261458235
99499,9.694328363690161
99500,13.587812860947315
99501,11.606779745778326
99502,9.97443155764993
99503,10.661972777428511
99504,7.648439562501643
99505,7.833634009848318
99506,9.459285654662635
99507,13.174891562888968
99508,14.001749189801549
99509,11.6993001227699
99510,13.002589599167658
99511,11.808167160672859
99512,12.338943362312255
99513,9.528319751908715
99514,9.253189655593403
99515,8.314718851472286
99516,7.377108665136071
99517,11.897529799190927
99518,9.878169432437002
99519,10.482806622040156
99520,10.839066978517627
99521,11.418045275379969
99522,7.885840624884108
99523,10.023162406026493
99524,6.645755063976836
99525,8.57405140742305
99526,15.425217397486891
99527,9.71266358363718
99528,11.129165149590335
99529,10.449286366109012
99530,13.364462636966747
99531,7.924420315844666
99532,7.026151060030069
99533,11.063528649600373
99534,12.283991908925236
99535,7.2424097438727415
99536,12.529579303784748
99537,9.807582304628815
99538,9.113730048053629
99539,9.101030780612957
99540,9.137441517403246
99541,8.979888636919723
99542,11.026983637874578
99543,10.448098223183656
99544,9.053917910731814
99545,10.628076109309028
99546,8.39707619855574
99547,11.590159098222287
99548,10.901070038706289
99549,5.350086695374611
99550,10.414497102945624
99551,11.196592598473261
99552,6.52318838072769
99553,12.03237513145656
99554,6.658881186003419
99555,10.99922280106555
99556,14.45936749995309
99557,11.974563473090447
99558,12.101978802754026
99559,5.609856598687203
99560,11.68787723822638
99561,11.479061678123907
99562,9.900235878930877
99563,12.507641024337664
99564,11.897724796090126
99565,11.635084697404546
99566,9.246325077870154
99567,6.316287278258304
99568,10.498817302364555
99569,9.529048033103317
99570,7.089911921188484
99571,11.782108852177425
99572,9.41763876032603
99573,11.699551587308235
99574,11.142730625418745
99575,11.288074504813737
99576,11.187546579546497
99577,5.663188176066254
99578,11.240382381770624
99579,11.054617143886196
99580,13.548572785156521
99581,8.351044255750784
99582,6.65895501681108
99583,11.114966774379488
99584,9.62663351664785
99585,9.498044587092181
99586,11.548178278241698
99587,6.062178188196513
99588,12.114881954933523
99589,12.986976147886965
99590,9.25739807986264
99591,10.345736151958674
99592,10.427906217340194
99593,5.598927067720076
99594,6.712259992479307
99595,7.930702165911771
99596,7.735143631165436
99597,4.420542095141124
99598,9.777550945291738
99599,8.238441199201022
99600,7.047766284721317
99601,9.195322911650107
99602,8.27016266358416
99603,10.944503097841745
99604,10.57203186424804
99605,13.862853897435484
99606,10.14812127764963
99607,9.836398228384788
99608,8.014244449382225
99609,6.978460737255639
99610,13.702078857637401
99611,8.44775410734212
99612,12.53152788826686
99613,6.948716843562731
99614,10.748382477599462
99615,12.457415915759197
99616,7.916262956589871
99617,8.287023152647139
99618,6.134419470001617
